-0.233628,0.930924,-0.546277,1.059013,-0.494101,-0.810033,-0.071640,-0.115050,0.000000,0.102018,-0.341470,1.000000
-0.127865,-0.496695,-0.489812,1.150979,-0.268433,-0.793782,0.022422,-0.013681,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,-0.470990,0.750738,-0.250803,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.165078,-0.496695,-0.596469,1.634239,-0.247277,-0.808908,-0.001094,-0.043359,0.000000,-0.728979,-0.341470,1.000000
-0.067149,-0.496695,-0.364333,-0.929016,-0.501153,1.144279,-0.001094,-0.073159,0.000000,-0.728979,-0.341470,1.000000
-0.180746,-0.496695,-0.006719,-0.943781,-0.479996,1.146780,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,-0.596469,1.383762,-0.243751,-0.793782,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.233628,0.930924,-0.577647,0.550332,-0.494101,-0.810033,-0.048124,-0.105524,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.000446,-0.943781,-0.578726,0.952719,-0.071640,-0.117737,0.000000,-0.521230,0.468919,1.000000
-0.233628,-0.496695,-0.364333,-0.929016,-0.501153,1.669747,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.005828,-0.943781,-0.303694,1.585072,-0.071640,-0.117737,0.000000,-1.144477,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.479996,0.598644,-0.048124,-0.096364,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.238855,-0.943781,-0.462366,0.983514,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.202290,-0.496695,0.012102,-0.943781,-0.479996,1.365884,-0.048124,-0.108211,0.000000,-0.521230,0.468919,1.000000
-0.233628,-0.496695,-0.414525,1.268042,-0.240225,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.071066,-0.496695,-0.546277,1.071012,-0.236699,-0.793782,-0.048124,-0.104059,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.514908,0.698145,-0.233173,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.186622,-0.496695,-0.583921,0.996415,-0.229647,-0.808908,-0.048124,-0.109677,0.000000,0.933014,-0.341470,1.000000
-0.059315,-0.496695,0.018376,-0.929016,-0.518783,1.260457,-0.001094,-0.072549,0.000000,-0.728979,-0.341470,1.000000
-0.082818,0.930924,-0.496086,-0.944879,-0.515257,0.804663,-0.048124,-0.094166,0.000000,0.102018,-0.341470,1.000000
-0.168995,0.930924,-0.496086,-0.944879,-0.226121,1.297086,-0.048124,-0.096609,0.000000,0.102018,-0.341470,1.000000
0.165920,-0.496695,-0.583921,1.404588,-0.222594,-0.793782,0.116483,0.053735,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,0.012102,-0.943781,-0.536413,1.683748,-0.071640,-0.117737,0.000000,-0.521230,0.468919,1.000000
-0.233628,0.930924,-0.489812,1.330681,-0.494101,-0.810033,-0.048124,-0.106746,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.439621,-0.618300,-0.303694,1.366676,-0.071640,-0.099906,0.000000,-0.936728,0.468919,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.226121,1.198743,-0.071640,-0.102349,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.596469,1.384657,-0.219068,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.024650,-0.929016,-0.476470,1.043311,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.364333,-0.929016,-0.501153,1.231955,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.182705,-0.496695,-0.351786,-0.929016,-0.479996,1.394762,0.022422,-0.081098,0.000000,1.140763,0.468919,1.000000
-0.233628,-0.496695,-0.307868,-0.943781,-0.515257,1.472811,-0.071640,-0.044703,0.000000,-0.936728,-0.341470,1.000000
6.114090,-0.496695,-0.546277,1.613413,-0.215542,-0.793782,0.892488,1.112248,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.439621,-0.618300,-0.391845,1.203785,-0.071640,-0.098441,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,0.030924,-0.943781,-0.483522,1.651078,-0.071640,-0.117737,0.000000,-0.521230,0.468919,1.000000
-0.233628,-0.496695,0.037198,-0.929016,-0.465892,0.565807,-0.024609,-0.096364,0.000000,-0.313481,-0.341470,1.000000
-0.233628,-0.496695,0.043472,-0.929016,-0.578726,1.038561,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,0.049746,-0.943781,-0.483522,1.552069,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
5.403130,-0.496695,0.056020,-0.929016,-0.557569,1.581196,0.727881,3.229396,0.000000,-0.728979,0.468919,1.000000
-0.233628,-0.496695,-0.583921,0.438273,-0.247277,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.546277,1.251284,-0.212016,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
0.293227,-0.496695,0.062294,-0.929016,-0.578726,1.250623,0.398667,5.715380,0.000000,-0.936728,0.468919,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.483522,1.258290,-0.071640,-0.096975,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,1.250674,-0.268433,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.068568,-0.943781,-0.564622,1.149738,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
0.318688,-0.496695,-0.571373,0.513603,-0.582252,-0.793782,0.163514,0.051659,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,-0.470990,0.996618,-0.208490,-0.793782,-0.071640,-0.116272,0.000000,-0.521230,-0.341470,1.000000
-0.167036,-0.496695,0.074842,-0.929016,-0.479996,0.787620,-0.024609,-0.096364,0.000000,-0.313481,0.468919,1.000000
-0.229710,-0.496695,-0.489812,0.741505,-0.268433,-0.793782,-0.024609,-0.104547,0.000000,0.309767,-0.341470,1.000000
2.110778,-0.496695,0.081116,-0.943781,-0.434158,1.762005,0.092968,1.635215,0.000000,-0.728979,-0.341470,1.000000
-0.184663,-0.496695,-0.583921,1.147115,-0.455314,-0.793782,-0.024609,-0.097830,0.000000,1.140763,-0.341470,1.000000
-0.167036,-0.496695,-0.596469,1.643553,-0.204964,-0.793782,-0.024609,-0.098074,0.000000,-0.313481,-0.341470,1.000000
0.647728,-0.496695,-0.470990,1.138411,-0.201438,-0.793782,0.092968,0.154616,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,0.087390,-0.943781,-0.546991,1.376010,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.546277,1.582134,-0.494101,-0.810033,-0.071640,-0.115295,0.000000,0.102018,-0.341470,1.000000
0.528255,-0.496695,-0.577647,1.147481,-0.197912,-0.793782,0.116483,0.002684,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,-0.477264,0.656616,-0.194386,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,0.638028,-0.490574,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.057356,-0.496695,-0.401977,-0.929016,-0.501153,0.767993,-0.001094,-0.072549,0.000000,-0.728979,-0.341470,1.000000
0.120873,-0.496695,-0.577647,1.111240,-0.190860,-0.793782,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,0.093663,-0.929016,-0.476470,0.580517,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.376881,1.418133,-0.494101,-0.810033,-0.048124,-0.102593,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.019267,-0.929016,-0.546991,1.671372,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.225793,0.930924,-0.496086,-0.944879,-0.518783,1.484604,-0.048124,-0.092945,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,0.099937,-0.929016,-0.465892,1.674497,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.226307,0.966925,-0.187334,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.508634,-0.929016,-0.476470,1.544318,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.165078,-0.496695,-0.345512,0.516857,-0.183808,-0.793782,-0.024609,-0.093677,0.000000,-0.313481,-0.341470,1.000000
1.560420,-0.496695,-0.577647,1.182055,-0.180282,-0.808908,0.045937,-0.037253,0.000000,-0.105732,-0.341470,1.000000
-0.233628,-0.496695,0.106211,-0.929016,-0.536413,1.830887,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.069108,-0.496695,-0.558825,1.445792,-0.353058,-0.793782,-0.048124,-0.109677,0.000000,0.933014,-0.341470,1.000000
-0.194456,-0.496695,-0.270224,1.516891,-0.176756,-0.808908,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,-0.439621,-0.618300,-0.501153,1.721460,-0.071640,-0.098441,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,0.112485,-0.929016,-0.465892,1.692832,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.118759,-0.929016,-0.483522,1.262707,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.149409,-0.496695,-0.358059,1.265317,-0.215542,-0.793782,0.116483,0.154860,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,0.810733,-0.455314,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.055398,-0.496695,0.125033,-0.943781,-0.501153,1.545776,0.304605,8.209792,0.000000,-0.728979,0.468919,1.000000
-0.233628,-0.496695,0.131307,-0.943781,-0.564622,1.049145,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.178788,-0.496695,-0.514908,1.403734,-0.173230,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.233628,-0.496695,0.049746,-0.943781,-0.483522,1.786674,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
0.761325,-0.496695,-0.596469,1.197024,-0.169704,-0.793782,0.092968,0.105275,0.000000,-0.728979,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.578726,1.506939,-0.048124,-0.070228,0.000000,0.102018,-0.341470,1.000000
2.175411,-0.496695,-0.558825,0.574656,-0.247277,-0.808908,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.225793,0.930924,-0.558825,0.714985,-0.494101,-0.810033,-0.048124,-0.106746,0.000000,0.102018,-0.341470,1.000000
-0.151368,-0.496695,-0.414525,0.672967,-0.381267,-0.808908,-0.048124,-0.074381,0.000000,-0.936728,-0.341470,1.000000
-0.108279,-0.496695,-0.470990,1.404181,-0.166178,-0.793782,-0.048124,-0.102593,0.000000,-0.936728,-0.341470,1.000000
-0.231669,0.930924,-0.470990,0.529588,-0.494101,-0.810033,-0.048124,-0.106257,0.000000,0.102018,-0.341470,1.000000
0.647728,-0.496695,-0.408251,-0.943781,-0.476470,1.728919,1.809585,26.607300,0.000000,-0.728979,0.468919,1.000000
-0.233628,-0.496695,0.137581,-0.929016,-0.501153,1.428807,-0.071640,-0.117737,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,0.143855,-0.929016,-0.564622,1.192576,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.546277,1.567654,-0.494101,-0.810033,-0.071640,-0.115173,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.408251,-0.943781,-0.515257,1.460435,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.515257,0.563682,-0.048124,-0.101127,0.000000,0.102018,-0.341470,1.000000
-0.161161,0.930924,-0.496086,-0.944879,-0.515257,1.726877,-0.048124,-0.094899,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,0.150129,-0.920678,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.020999,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.159126,-0.782614,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.769029,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.147603,-0.518783,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.635475,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.893751,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.156403,0.860642,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.761570,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.946018,-0.501153,1.334214,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.538674,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.727192,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.225793,-0.496695,-0.489812,0.956146,-0.536413,-0.671020,-0.048124,-0.110654,0.000000,1.764010,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.536413,-0.412495,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,0.930924,-0.489812,-0.941463,-0.152073,-0.806533,-0.071640,-0.113096,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,-0.652768,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.905059,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.720983,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.699314,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.145285,-0.226121,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.914170,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.766321,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.140802,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,1.042145,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,0.930924,-0.489812,-0.941463,-0.152073,-0.806533,-0.071640,-0.113096,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.946059,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.787833,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.768821,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.946018,-0.501153,1.332006,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,0.930924,-0.489812,-0.941463,-0.152073,-0.806533,-0.071640,-0.113096,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.888341,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.724608,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.904530,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.760279,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.545289,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.904693,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,1.767173,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.899730,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.864140,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.932148,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.536413,-0.599680,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.312194,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,1.052465,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.227752,-0.496695,-0.489812,1.148580,-0.483522,-0.806616,-0.048124,-0.110654,0.000000,1.764010,-0.341470,2.000000
-0.233628,2.358543,-0.489812,-0.947035,-0.145021,-0.811908,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954763,-0.536413,-0.752486,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.784091,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.141495,-0.740443,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.148547,-0.727984,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.156403,1.052383,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.162652,-0.645351,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,-0.647851,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.733068,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.662026,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.434158,-0.792865,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,0.168951,-0.947035,-0.501153,-0.812113,-0.071640,-0.115783,0.000000,0.102018,4.520864,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,-0.663061,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.940405,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.477264,-0.946018,-0.501153,1.331131,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.578073,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.761273,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.946018,-0.501153,1.332131,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.156403,-0.886267,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.303694,-0.471334,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,-0.764154,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,0.168951,-0.947035,-0.501153,-0.812113,-0.071640,-0.115783,0.000000,0.102018,4.520864,2.000000
-0.233628,-0.496695,0.162677,-0.668859,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.162677,-0.893710,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.226121,-0.416996,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.483522,0.030381,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.146871,-0.155599,-0.811200,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,2.358543,0.168951,-0.947035,-0.501153,-0.812113,-0.071640,-0.115783,0.000000,0.102018,4.520864,2.000000
-0.233628,-0.496695,0.175225,-0.618219,-0.501153,1.136070,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,2.358543,-0.489812,-0.947035,-0.137969,-0.811908,-0.071640,-0.119203,0.000000,0.102018,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.654175,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.706809,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,0.954723,-0.536413,-0.789156,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.857916,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.155599,-0.475418,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141950,-0.303694,-0.534382,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.150129,-0.902984,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.226307,-0.946018,-0.501153,1.333548,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.518783,0.553264,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,0.162677,0.315434,-0.501153,1.327839,-0.071640,-0.117737,0.000000,1.348512,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.483522,1.271250,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
-0.233628,-0.496695,-0.489812,1.141909,-0.303694,-0.702315,-0.071640,-0.117249,0.000000,1.556261,-0.341470,2.000000
